parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
15038007,"1704 Kirkwood Rd, Arlington VA 22201",Ballston - Virginia Square,R-6,True,8870.0,72.8,True,1965.0,511-Single Family Detached,2015.0,,906200.0,439800.0,2520.0,6300.0,35,4285.0,31.98412698412698,underdeveloped,estimated_from_improvement_value,338997.9126984127,462269.88095238095,218.27,170.03,266.51,23
15038005,"3305 17Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,True,6909.0,69.1,True,1920.0,515-Duplex,1238.0,,883800.0,270300.0,2072.7,5181.75,35,3943.75,23.891542432575868,underdeveloped,estimated_from_improvement_value,369955.601389492,504484.91098567087,218.27,170.03,266.51,23
15038006,"1700 Kirkwood Rd, Arlington VA 22201",Ballston - Virginia Square,R-6,False,6721.0,62.7,True,1965.0,511-Single Family Detached,1840.0,,881700.0,401600.0,2016.3,5040.75,35,3200.75,36.50250458761097,underdeveloped,estimated_from_improvement_value,307921.57937806874,419893.06278827554,218.27,170.03,266.51,23
14002012,"1310 N Stafford St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7586.0,49.6,False,2014.0,511-Single Family Detached,5338.0,,875600.0,1165200.0,2380.0,5950.0,35,612.0,89.71428571428571,near-capacity,estimated_from_improvement_value,49533.94285714286,67546.28571428571,218.27,170.03,266.51,23
14005004,"1313 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4280.0,40.2,False,1939.0,511-Single Family Detached,429.0,,835900.0,93600.0,1455.2,3638.0,35,3209.0,11.792193512919185,underdeveloped,estimated_from_improvement_value,405530.97993402975,552996.7908191314,218.27,170.03,266.51,23
14002003,"1309 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6000.0,39.9,False,1939.0,511-Single Family Detached,1030.0,,856500.0,224800.0,2040.0000000000002,5100.000000000001,35,4070.000000000001,20.19607843137255,underdeveloped,estimated_from_improvement_value,375936.3235294118,512640.4411764706,218.27,170.03,266.51,23
14002002,"1305 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6179.5,41.1,False,1939.0,511-Single Family Detached,380.0,,856500.0,82900.0,2101.03,5252.575000000001,35,4872.575000000001,7.234546865109016,underdeveloped,estimated_from_improvement_value,436994.85835518775,595902.079575256,218.27,170.03,266.51,23
14006002,"1307 N Utah St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6350.0,49.4,False,2013.0,511-Single Family Detached,4464.0,,860700.0,974300.0,2159.0,5397.5,35,933.5,82.70495599814728,near-capacity,estimated_from_improvement_value,81872.14404817046,111643.83279295971,218.27,170.03,266.51,23
14003013,"1240 N Stafford St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7521.0,48.7,False,1985.0,511-Single Family Detached,1420.0,,874800.0,310000.0,2380.0,5950.0,35,4530.0,23.865546218487395,underdeveloped,estimated_from_improvement_value,366313.3109243698,499518.15126050415,218.27,170.03,266.51,23
14004040,"1240 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4280.0,40.6,False,2004.0,511-Single Family Detached,2689.0,,835900.0,586900.0,1455.2,3638.0,35,949.0,73.91423859263332,underdeveloped,estimated_from_improvement_value,119927.98378229798,163538.1597031336,218.27,170.03,266.51,23
14004012,"1243 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4280.0,39.4,False,1939.0,511-Single Family Detached,569.0,,835900.0,124100.0,1455.2,3638.0,35,3069.0,15.640461792193513,underdeveloped,estimated_from_improvement_value,387838.75893348,528871.0349092908,218.27,170.03,266.51,23
14007012,"1244 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5271.5,41.1,False,1939.0,511-Single Family Detached,5018.0,,845500.0,1095200.0,1792.3100000000002,4480.775000000001,35,-537.2249999999995,111.98955537825486,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
14003014,"1236 N Stafford St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7584.0,48.7,False,2010.0,511-Single Family Detached,4411.0,,875500.0,962800.0,2380.0,5950.0,35,1539.0,74.1344537815126,underdeveloped,estimated_from_improvement_value,124549.07142857143,169839.64285714284,218.27,170.03,266.51,23
14003010,"1243 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,9375.0,62.1,True,1939.0,511-Single Family Detached,2171.0,,897000.0,473800.0,2380.0,5950.0,35,3779.0,36.48739495798319,underdeveloped,estimated_from_improvement_value,313339.4369747899,427281.05042016803,218.27,170.03,266.51,23
14004011,"1239 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4280.0,39.4,False,2019.0,511-Single Family Detached,4389.0,,835900.0,957900.0,1455.2,3638.0,35,-751.0,120.64321055525014,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
14007013,"1240 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5080.0,39.5,False,1939.0,511-Single Family Detached,2801.0,,845500.0,611300.0,1727.2,4318.0,35,1517.0,64.86799444187123,underdeveloped,estimated_from_improvement_value,163372.6088466883,222780.83024548402,218.27,170.03,266.51,23
14003009,"1237 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,9375.0,62.3,True,2024.0,511-Single Family Detached,6058.0,,897000.0,1322200.0,2380.0,5950.0,35,-108.0,101.81512605042016,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
14003032,"1228 N Stafford St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7710.0,48.9,False,2007.0,511-Single Family Detached,4277.0,,877100.0,933600.0,2380.0,5950.0,35,1673.0,71.88235294117648,underdeveloped,estimated_from_improvement_value,135640.93529411766,184964.91176470587,218.27,170.03,266.51,23
14004010,"1235 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5350.0,48.9,False,1939.0,511-Single Family Detached,515.0,,848700.0,112300.0,1819.0000000000002,4547.500000000001,35,4032.500000000001,11.324903793293016,underdeveloped,estimated_from_improvement_value,413922.0478284772,564439.1561297417,218.27,170.03,266.51,23
14004009,"1233 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5350.0,49.4,False,2022.0,511-Single Family Detached,5421.0,,848700.0,1183200.0,1819.0000000000002,4547.500000000001,35,-873.4999999999991,119.20835623969211,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
14003008,"1233 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,9375.0,61.9,True,1942.0,511-Single Family Detached,608.0,,897000.0,132700.0,2380.0,5950.0,35,5342.0,10.218487394957982,underdeveloped,estimated_from_improvement_value,442937.0924369748,604005.1260504201,218.27,170.03,266.51,23
14004019,"1228 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5350.0,50.6,True,1939.0,511-Single Family Detached,804.0,,848700.0,175500.0,1819.0000000000002,4547.500000000001,35,3743.500000000001,17.680043980208904,underdeveloped,estimated_from_improvement_value,384257.20670698193,523987.10005497537,218.27,170.03,266.51,23
14007016,"1228 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5080.0,39.6,False,1939.0,511-Single Family Detached,490.0,,845500.0,107000.0,1727.2,4318.0,35,3828.0,11.347846225104215,underdeveloped,estimated_from_improvement_value,412254.67809170915,562165.4701250579,218.27,170.03,266.51,23
14003007,"1229 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,9375.0,62.1,True,2018.0,511-Single Family Detached,5080.0,,897000.0,1108800.0,2380.0,5950.0,35,870.0,85.3781512605042,near-capacity,estimated_from_improvement_value,72136.89075630251,98368.48739495798,218.27,170.03,266.51,23
14003017,"1220 N Stafford St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7834.0,49.1,False,1939.0,511-Single Family Detached,1085.0,,878500.0,236900.0,2380.0,5950.0,35,4865.0,18.235294117647058,underdeveloped,estimated_from_improvement_value,395066.61764705885,538727.205882353,218.27,170.03,266.51,23
14004007,"1227 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5350.0,49.9,False,1941.0,511-Single Family Detached,1202.0,,848700.0,262300.0,1819.0000000000002,4547.500000000001,35,3345.500000000001,26.432105552501366,underdeveloped,estimated_from_improvement_value,343403.8960967565,468278.0401319406,218.27,170.03,266.51,23
14003006,"1223 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6250.0,41.4,False,1939.0,511-Single Family Detached,598.0,,859500.0,130600.0,2125.0,5312.5,35,4714.5,11.256470588235294,underdeveloped,estimated_from_improvement_value,419512.8494117647,572062.9764705882,218.27,170.03,266.51,23
14007018,"1222 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5080.0,39.8,False,1939.0,511-Single Family Detached,1716.0,,845500.0,374600.0,1727.2,4318.0,35,2602.0,39.74062065771191,underdeveloped,estimated_from_improvement_value,280221.1787864752,382119.78925428435,218.27,170.03,266.51,23
14004021,"1220 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5350.0,50.7,True,1939.0,511-Single Family Detached,545.0,,848700.0,118900.0,1819.0000000000002,4547.500000000001,35,4002.500000000001,11.9846069268829,underdeveloped,estimated_from_improvement_value,410842.6525563497,560239.9807586586,218.27,170.03,266.51,23
14007019,"1220 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5080.0,39.7,False,1939.0,511-Single Family Detached,437.0,,845500.0,95400.0,1727.2,4318.0,35,3881.0,10.120426123205188,underdeveloped,estimated_from_improvement_value,417962.4884205651,569948.847846225,218.27,170.03,266.51,23
14004022,"1216 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4143.0,39.3,False,1939.0,511-Single Family Detached,558.0,,834200.0,121900.0,1408.6200000000001,3521.55,35,2963.55,15.84529539549346,underdeveloped,estimated_from_improvement_value,386110.2001959365,526513.9093580951,218.27,170.03,266.51,23
14004005,"1219 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4601.0,43.0,False,1939.0,511-Single Family Detached,966.0,,839700.0,210900.0,1564.3400000000001,3910.8500000000004,35,2944.8500000000004,24.700512676272417,underdeveloped,estimated_from_improvement_value,347759.3872815373,474217.3462930054,218.27,170.03,266.51,23
14003004,"1215 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,9000.0,59.3,True,2022.0,511-Single Family Detached,5950.0,,892500.0,1298700.0,2380.0,5950.0,35,0.0,100.0,near-capacity,estimated_from_improvement_value,,,218.27,170.03,266.51,23
14003019,"1212 N Stafford St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7990.0,49.1,False,2021.0,511-Single Family Detached,9017.0,,880400.0,1968200.0,2380.0,5950.0,35,-3067.0,151.54621848739495,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
14005009,"1324 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,True,4135.0,38.6,False,1940.0,511-Single Family Detached,3579.0,,792500.0,781100.0,1405.9,3514.75,35,-64.25,101.82801052706452,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
14005008,"1321 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,True,5278.5,69.1,True,1939.0,511-Single Family Detached,321.0,,805900.0,70000.0,1794.69,4486.725,35,4165.725,7.154438928171439,underdeveloped,estimated_from_improvement_value,411533.30717282655,561181.7825083998,218.27,170.03,266.51,23
14006004,"1316 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,True,6566.0,52.0,True,1939.0,511-Single Family Detached,135.0,,820100.0,29400.0,2232.44,5581.1,35,5446.1,2.4188779989607783,underdeveloped,estimated_from_improvement_value,440144.52984178753,600197.086147892,218.27,170.03,266.51,23
14002014,"1302 N Stafford St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7490.0,49.7,False,1920.0,511-Single Family Detached,1319.0,,874400.0,287800.0,2380.0,5950.0,35,4631.0,22.168067226890756,underdeveloped,estimated_from_improvement_value,374309.331092437,510421.8151260504,218.27,170.03,266.51,23
14002001,"1301 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7243.5,48.1,False,1939.0,511-Single Family Detached,628.0,,874500.0,137100.0,2380.0,5950.0,35,5322.0,10.554621848739496,underdeveloped,estimated_from_improvement_value,430209.90756302525,586649.8739495799,218.27,170.03,266.51,23
14005014,"1300 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5350.0,49.9,False,2010.0,511-Single Family Detached,3767.0,,848700.0,822200.0,1819.0000000000002,4547.500000000001,35,780.5000000000009,82.8367234744365,near-capacity,estimated_from_improvement_value,80115.60032985164,109248.54590434315,218.27,170.03,266.51,23
14006008,"1300 N Taylor St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6350.0,50.2,True,1939.0,511-Single Family Detached,519.0,,810700.0,113300.0,2159.0,5397.5,35,4878.5,9.615562760537285,underdeveloped,estimated_from_improvement_value,403010.64798517834,549559.9745252432,218.27,170.03,266.51,23
14004014,"1248 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4280.0,40.6,False,1939.0,511-Single Family Detached,1683.0,,835900.0,367400.0,1455.2,3638.0,35,1955.0,46.26168224299065,underdeveloped,estimated_from_improvement_value,247059.22897196264,336898.94859813084,218.27,170.03,266.51,23
14004038,"1232 N Stuart St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5166.0,49.1,False,2000.0,511-Single Family Detached,3933.0,,848700.0,858500.0,1756.44,4391.1,35,458.10000000000036,89.56753433080549,near-capacity,estimated_from_improvement_value,48697.18487394962,66405.25210084039,218.27,170.03,266.51,23
15082021,"3708 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6932.0,50.0,True,1960.0,515-Duplex,1753.0,,861800.0,382700.0,2356.88,5892.200000000001,35,4139.200000000001,29.75119649706391,underdeveloped,estimated_from_improvement_value,332972.3037235668,454053.14144122746,218.27,170.03,266.51,23
15082020,"3712 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6932.0,50.0,True,1960.0,515-Duplex,1018.0,,861800.0,222200.0,2356.88,5892.200000000001,35,4874.200000000001,17.277078171141508,underdeveloped,estimated_from_improvement_value,392098.3771766064,534679.6052408268,218.27,170.03,266.51,23
15082019,"3802 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7330.0,53.0,True,2025.0,511-Single Family Detached,5846.0,,868500.0,1276100.0,2380.0,5950.0,35,104.0,98.25210084033613,near-capacity,estimated_from_improvement_value,8349.27731092437,11385.378151260504,218.27,170.03,266.51,23
15082018,"3804 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6099.0,43.9,False,1967.0,511-Single Family Detached,1068.0,,851800.0,233100.0,2073.6600000000003,5184.150000000001,35,4116.150000000001,20.601255750701654,underdeveloped,estimated_from_improvement_value,371975.1769335378,507238.8776366424,218.27,170.03,266.51,23
15082017,"3808 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,8641.0,61.8,True,1933.0,511-Single Family Detached,928.0,,882300.0,202600.0,2380.0,5950.0,35,5022.0,15.596638655462186,underdeveloped,estimated_from_improvement_value,409579.97142857144,558518.1428571428,218.27,170.03,266.51,23
15082016,"3812 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,8230.0,58.9,True,2020.0,511-Single Family Detached,5530.0,,877400.0,1207000.0,2380.0,5950.0,35,420.0,92.94117647058823,near-capacity,estimated_from_improvement_value,34063.76470588236,46450.58823529412,218.27,170.03,266.51,23
15082015,"3900 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,8230.0,58.9,True,1922.0,511-Single Family Detached,6385.0,,877400.0,1393700.0,2380.0,5950.0,35,-435.0,107.3109243697479,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
15082028,"3904 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7739.0,55.6,True,2003.0,511-Single Family Detached,2303.0,,871500.0,502600.0,2380.0,5950.0,35,3647.0,38.70588235294118,underdeveloped,estimated_from_improvement_value,293798.0294117647,400633.6764705882,218.27,170.03,266.51,23
15082033,"3906 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4263.0,30.6,False,1986.0,511-Single Family Detached,800.0,,740000.0,174700.0,1449.42,3623.55,35,2823.55,22.077796635895737,underdeveloped,estimated_from_improvement_value,317143.36769190436,432468.2286707787,218.27,170.03,266.51,23
15082032,"3908 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4187.0,30.1,False,1986.0,511-Single Family Detached,913.0,,740000.0,199300.0,1423.5800000000002,3558.9500000000003,35,2645.9500000000003,25.653633796484915,underdeveloped,estimated_from_improvement_value,302589.7104483064,412622.3324295087,218.27,170.03,266.51,23
15082025,"1310 N Nelson St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,9158.0,79.6,True,1994.0,511-Single Family Detached,2915.0,,888600.0,636300.0,2380.0,5950.0,35,3035.0,48.99159663865546,underdeveloped,estimated_from_improvement_value,249293.36974789915,339945.50420168065,218.27,170.03,266.51,23
15082002,"3709 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7720.0,55.8,True,1920.0,511-Single Family Detached,517.0,,871300.0,112800.0,2380.0,5950.0,35,5433.0,8.6890756302521,underdeveloped,estimated_from_improvement_value,437575.64621848747,596694.0630252102,218.27,170.03,266.51,23
15082003,"3713 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7720.0,55.9,True,1920.0,511-Single Family Detached,310.0,,871300.0,67600.0,2380.0,5950.0,35,5640.0,5.2100840336134455,underdeveloped,estimated_from_improvement_value,454247.4957983194,619428.4033613446,218.27,170.03,266.51,23
15082004,"3801 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7930.0,57.3,True,1925.0,511-Single Family Detached,2146.0,,879700.0,468500.0,2380.0,5950.0,35,3804.0,36.0672268907563,underdeveloped,estimated_from_improvement_value,309329.1327731093,421812.4537815126,218.27,170.03,266.51,23
15082005,"3805 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,8162.0,58.6,True,1925.0,511-Single Family Detached,837.0,,876600.0,182700.0,2380.0,5950.0,35,5113.0,14.067226890756302,underdeveloped,estimated_from_improvement_value,414307.6789915967,564965.0168067227,218.27,170.03,266.51,23
15082006,"3809 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7399.4,54.0,True,2019.0,511-Single Family Detached,5222.0,,876600.0,1139800.0,2380.0,5950.0,35,728.0,87.76470588235294,near-capacity,estimated_from_improvement_value,58990.023529411774,80440.9411764706,218.27,170.03,266.51,23
15082007,"3811 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7625.0,54.8,True,1923.0,511-Single Family Detached,1599.0,,870200.0,349100.0,2380.0,5950.0,35,4351.0,26.873949579831937,underdeveloped,estimated_from_improvement_value,349988.5899159664,477257.1680672269,218.27,170.03,266.51,23
15082008,"3815 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,8109.0,58.2,True,2017.0,511-Single Family Detached,4808.0,,876000.0,1049500.0,2380.0,5950.0,35,1142.0,80.80672268907563,near-capacity,estimated_from_improvement_value,92473.2100840336,126099.83193277309,218.27,170.03,266.51,23
15082011,"1307 N Quincy St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,8872.4,51.1,True,1941.0,511-Single Family Detached,448.0,,795300.0,97800.0,2380.0,5950.0,35,5502.0,7.529411764705881,underdeveloped,estimated_from_improvement_value,404480.22352941177,551563.9411764706,218.27,170.03,266.51,23
15082026,"3901 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5085.0,61.0,True,1964.0,511-Single Family Detached,447.0,,839700.0,97500.0,1728.9,4322.25,35,3875.25,10.341835849384001,underdeveloped,estimated_from_improvement_value,414072.78240499744,564644.7032795419,218.27,170.03,266.51,23
15083027,"3708 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5900.0,49.8,False,1999.0,511-Single Family Detached,2092.0,,849500.0,456700.0,2006.0000000000002,5015.000000000001,35,2923.000000000001,41.714855433698894,underdeveloped,estimated_from_improvement_value,272322.7666999004,371349.227318046,218.27,170.03,266.51,23
15083026,"3712 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5900.0,50.0,True,1955.0,515-Duplex,1650.0,,849500.0,360100.0,2006.0000000000002,5015.000000000001,35,3365.000000000001,32.901296111665005,underdeveloped,estimated_from_improvement_value,313501.91924227326,427502.6171485544,218.27,170.03,266.51,23
15083025,"3800 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,12696.0,55.4,True,1923.0,511-Single Family Detached,335.0,,931000.0,73200.0,2380.0,5950.0,35,5615.0,5.630252100840337,underdeveloped,estimated_from_improvement_value,483220.2941176471,658936.7647058824,218.27,170.03,266.51,23
15083024,"3804 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,11270.0,48.9,False,1935.0,511-Single Family Detached,866.0,,913900.0,189000.0,2380.0,5950.0,35,5084.0,14.554621848739496,underdeveloped,estimated_from_improvement_value,429486.92100840335,585663.9831932773,218.27,170.03,266.51,23
