parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
03009009,"4540 41St St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,13572.0,73.7,False,1956.0,511-Single Family Detached,1264.0,,932900.0,322500.0,3393.0,8482.5,35,7218.5,14.901267315060418,underdeveloped,estimated_from_improvement_value,436637.3424697908,595414.557913351,255.1,200.19,310.01,10
03070012,"3864 Chesterbrook Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,11578.0,85.6,True,1958.0,511-Single Family Detached,1073.0,,909000.0,273800.0,2894.5,7236.25,35,6163.25,14.828122300915531,underdeveloped,estimated_from_improvement_value,425816.80255657283,580659.2762135083,255.1,200.19,310.01,10
03009008,"4600 41St St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,13795.0,73.3,False,1955.0,511-Single Family Detached,1049.0,,935600.0,267500.0,3448.75,8621.875,35,7572.875,12.166727075027184,underdeveloped,estimated_from_improvement_value,451972.45581732516,616326.0761145342,255.1,200.19,310.01,10
03070018,"N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,113670.0,166.0,True,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,3500.0,8750.0,35,8750.0,0.0,vacant,not_available,55.00000000000001,75.0,255.1,200.19,310.01,10
03070009,"4514 39Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,14707.0,83.7,True,1958.0,511-Single Family Detached,2474.0,,946500.0,631100.0,3500.0,8750.0,35,6276.0,28.274285714285714,underdeveloped,estimated_from_improvement_value,373386.1371428572,509162.91428571433,255.1,200.19,310.01,10
03008020,"4000 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,9894.0,90.8,False,1953.0,511-Single Family Detached,1274.0,,799900.0,325000.0,2473.5,6183.75,35,4909.75,20.60238528401051,underdeveloped,estimated_from_improvement_value,349305.83606226,476326.14008489996,255.1,200.19,310.01,10
03070017,"Chesterbrook Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,19999.0,97.6,True,,511-Single Family Detached,98.0,,1010000.0,25000.0,3500.0,8750.0,35,8652.0,1.1199999999999999,underdeveloped,estimated_from_improvement_value,549278.4,749016.0,255.1,200.19,310.01,10
03071014,"4625 41St St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,4992.0,55.6,False,2016.0,511-Single Family Detached,4938.0,,365200.0,1259700.0,1248.0,3120.0,35,-1818.0,158.26923076923077,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03070013,"3860 Chesterbrook Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,71586.0,182.0,True,1960.0,511-Single Family Detached,4584.0,,2774000.0,1169500.0,3500.0,8750.0,35,4166.0,52.38857142857143,underdeveloped,estimated_from_improvement_value,726407.5657142857,990555.7714285713,255.1,200.19,310.01,10
03009004,"4025 N Woodstock St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10457.0,89.8,True,1955.0,511-Single Family Detached,2932.0,,895500.0,748000.0,2614.25,6535.625,35,3603.625,44.861815052118196,underdeveloped,estimated_from_improvement_value,271569.3454145549,370321.83465621114,255.1,200.19,310.01,10
03011010,"4606 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10000.0,79.7,False,1955.0,511-Single Family Detached,1613.0,,890000.0,411500.0,2500.0,6250.0,35,4637.0,25.807999999999996,underdeveloped,estimated_from_improvement_value,363169.8400000001,495231.60000000003,255.1,200.19,310.01,10
03070006,"4532 39Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,13551.4,92.8,True,2023.0,511-Single Family Detached,7358.0,,934000.0,1877000.0,3387.85,8469.625,35,1111.625,86.87515681036646,near-capacity,estimated_from_improvement_value,67422.31946514752,91939.52654338298,255.1,200.19,310.01,10
03070025,"3916 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,3012.0,46.9,False,1985.0,512-Townhouse (fee simple own),3968.0,,600000.0,1012200.0,753.0,1882.5,35,-2085.5,210.7835325365206,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03071098,"40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,73548.0,95.6,True,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,3500.0,8750.0,35,8750.0,0.0,vacant,not_available,55.00000000000001,75.0,255.1,200.19,310.01,10
03070024,"3914 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,1560.0,23.4,False,1985.0,512-Townhouse (fee simple own),1951.0,,600000.0,497800.0,390.0,975.0,35,-976.0,200.1025641025641,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03011008,"4618 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,11673.0,66.5,False,1955.0,511-Single Family Detached,834.0,,910100.0,212800.0,2918.25,7295.625,35,6461.625,11.431508609611924,underdeveloped,estimated_from_improvement_value,443334.012079157,604546.3801079413,255.1,200.19,310.01,10
03070023,"3912 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,1560.0,23.5,False,1985.0,512-Townhouse (fee simple own),1753.0,,600000.0,447300.0,390.0,975.0,35,-778.0,179.7948717948718,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03071018,"4018 N Woodstock St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10021.0,79.7,False,1955.0,511-Single Family Detached,1572.0,,890300.0,401100.0,2505.25,6263.125,35,4691.125,25.099291487875462,underdeveloped,estimated_from_improvement_value,366762.55433589465,500130.75591258355,255.1,200.19,310.01,10
03070022,"3910 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,3011.0,44.7,False,1985.0,512-Townhouse (fee simple own),3658.0,,600000.0,933200.0,752.75,1881.875,35,-1776.125,194.38060445034873,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03009001,"4001 N Woodstock St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10473.0,97.5,True,1955.0,511-Single Family Detached,1931.0,,895700.0,492700.0,2618.25,6545.625,35,4614.625,29.50062064355963,underdeveloped,estimated_from_improvement_value,347304.61749260005,473597.2056717273,255.1,200.19,310.01,10
03011030,"3930 N Wakefield St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,13212.0,83.2,True,1956.0,511-Single Family Detached,906.0,,928600.0,231100.0,3303.0,8257.5,35,7351.5,10.971843778383288,underdeveloped,estimated_from_improvement_value,454693.50227066304,620036.5940054496,255.1,200.19,310.01,10
03071073,"4048 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10260.0,62.9,False,1979.0,511-Single Family Detached,3211.0,,893200.0,819200.0,2565.0,6412.5,35,3201.5,50.07407407407407,underdeveloped,estimated_from_improvement_value,245266.10370370373,334453.7777777778,255.1,200.19,310.01,10
03070003,"3919 N Wakefield St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,11284.0,89.4,True,1956.0,511-Single Family Detached,868.0,,905400.0,221500.0,2821.0,7052.5,35,6184.5,12.307692307692308,underdeveloped,estimated_from_improvement_value,436681.3846153847,595474.6153846154,255.1,200.19,310.01,10
03070034,"3908 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,1582.0,24.7,False,1986.0,512-Townhouse (fee simple own),2120.0,,600000.0,540800.0,395.5,988.75,35,-1131.25,214.41213653603035,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03070026,"3924 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,2965.0,46.1,False,1986.0,512-Townhouse (fee simple own),3272.0,,570000.0,834800.0,741.25,1853.125,35,-1418.875,176.56661045531197,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03070033,"3906 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,1560.0,23.7,False,1986.0,512-Townhouse (fee simple own),1836.0,,600000.0,468300.0,390.0,975.0,35,-861.0,188.30769230769232,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03070027,"3922 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,1560.0,23.5,False,1986.0,512-Townhouse (fee simple own),1855.0,,570000.0,473100.0,390.0,975.0,35,-880.0,190.25641025641025,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03071096,"40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,19240.0,31.6,False,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,3500.0,8750.0,35,8750.0,0.0,vacant,not_available,55.00000000000001,75.0,255.1,200.19,310.01,10
03070032,"3904 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,1560.0,23.8,False,1986.0,512-Townhouse (fee simple own),1857.0,,600000.0,473700.0,390.0,975.0,35,-882.0,190.46153846153845,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03070028,"3920 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,1560.0,24.0,False,1986.0,512-Townhouse (fee simple own),1780.0,,570000.0,454200.0,390.0,975.0,35,-805.0,182.56410256410257,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03071074,"4042 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,7057.0,43.7,False,1979.0,511-Single Family Detached,2153.0,,854700.0,549300.0,1764.25,4410.625,35,2257.625,48.81394360209721,underdeveloped,estimated_from_improvement_value,240617.97321808134,328115.41802465636,255.1,200.19,310.01,10
03070029,"3918 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,3012.0,45.8,False,1986.0,512-Townhouse (fee simple own),2786.0,,570000.0,710800.0,753.0,1882.5,35,-903.5,147.99468791500664,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03070031,"3902 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,1560.0,24.0,False,1986.0,512-Townhouse (fee simple own),1886.0,,600000.0,481200.0,390.0,975.0,35,-911.0,193.43589743589743,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03011031,"3924 N Wakefield St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,11486.0,70.6,False,1956.0,511-Single Family Detached,1316.0,,907900.0,335600.0,2871.5,7178.75,35,5862.75,18.331882291485286,underdeveloped,estimated_from_improvement_value,407805.6623715828,556098.6305067039,255.1,200.19,310.01,10
03071021,"4000 N Woodstock St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10517.0,85.2,True,1955.0,511-Single Family Detached,1122.0,,896200.0,286300.0,2629.25,6573.125,35,5451.125,17.069506513264237,underdeveloped,estimated_from_improvement_value,408772.6954454693,557417.3119710945,255.1,200.19,310.01,10
03070030,"3900 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,3011.0,46.4,False,1986.0,512-Townhouse (fee simple own),3360.0,,570000.0,857100.0,752.75,1881.875,35,-1478.125,178.54533377615408,overdeveloped,estimated_from_improvement_value,,,255.1,200.19,310.01,10
03071075,"4036 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,7728.0,50.8,False,1979.0,511-Single Family Detached,2384.0,,862800.0,608100.0,1932.0,4830.0,35,2446.0,49.35817805383023,underdeveloped,estimated_from_improvement_value,240315.70186335404,327703.22981366457,255.1,200.19,310.01,10
03011032,"3918 N Wakefield St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10123.0,72.7,False,1956.0,511-Single Family Detached,1255.0,,891500.0,320200.0,2530.75,6326.875,35,5071.875,19.83601699101057,underdeveloped,estimated_from_improvement_value,393064.0496888275,535996.4313938556,255.1,200.19,310.01,10
03011004,"3925 N Woodstock St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,13668.0,101.2,True,2023.0,511-Single Family Detached,7616.0,,934100.0,1942900.0,3417.0,8542.5,35,926.5,89.1542288557214,near-capacity,estimated_from_improvement_value,55720.69154228856,75982.76119402985,255.1,200.19,310.01,10
03071076,"4030 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,8665.0,49.0,False,1979.0,511-Single Family Detached,3145.0,,874000.0,802300.0,2166.25,5415.625,35,2270.625,58.072706289671096,underdeveloped,estimated_from_improvement_value,201544.5008655511,274833.410271206,255.1,200.19,310.01,10
03071072,"4033 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,8540.0,74.5,False,1979.0,511-Single Family Detached,2710.0,,872500.0,691300.0,2135.0,5337.5,35,2627.5,50.7728337236534,underdeveloped,estimated_from_improvement_value,236228.86416861828,322130.26932084304,255.1,200.19,310.01,10
03071022,"4636 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10546.0,85.0,True,1955.0,511-Single Family Detached,1609.0,,896600.0,410500.0,2636.5,6591.25,35,4982.25,24.41115114735445,underdeveloped,estimated_from_improvement_value,372751.290347051,508297.21410961496,255.1,200.19,310.01,10
03071005,"3804 N Albemarle St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,38550.0,108.1,True,1941.0,511-Single Family Detached,2323.0,,1232600.0,592500.0,3500.0,8750.0,35,6427.0,26.548571428571428,underdeveloped,estimated_from_improvement_value,497949.2697142858,679021.7314285715,255.1,200.19,310.01,10
03071085,"40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,2539.0,27.8,False,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,634.75,1586.875,35,1586.875,0.0,vacant,not_available,55.000000000000014,75.00000000000001,255.1,200.19,310.01,10
03071071,"4025 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6085.0,50.3,False,1979.0,511-Single Family Detached,2878.0,,843100.0,734300.0,1521.25,3803.125,35,925.125,75.6746096959737,underdeveloped,estimated_from_improvement_value,112798.05110928514,153815.52423993425,255.1,200.19,310.01,10
03071077,"4024 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10040.0,59.1,False,1979.0,511-Single Family Detached,3361.0,,890500.0,857500.0,2510.0,6275.0,35,2914.0,53.56175298804781,underdeveloped,estimated_from_improvement_value,227442.92430278886,310149.4422310757,255.1,200.19,310.01,10
03071067,"4717 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,8723.0,63.6,False,1979.0,511-Single Family Detached,2425.0,,874700.0,618600.0,2180.75,5451.875,35,3026.875,44.480110053880544,underdeveloped,estimated_from_improvement_value,267097.8625472888,364224.3580190302,255.1,200.19,310.01,10
03070001,"3901 N Wakefield St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,8242.0,72.3,False,1990.0,511-Single Family Detached,1880.0,,868900.0,479500.0,2060.5,5151.25,35,3271.25,36.49599611744722,underdeveloped,estimated_from_improvement_value,303482.4593545256,413839.71730162576,255.1,200.19,310.01,10
03071097,"4007 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6554.0,56.2,False,1979.0,511-Single Family Detached,2373.0,,848700.0,605400.0,1638.5,4096.25,35,1723.25,57.931034482758626,underdeveloped,estimated_from_improvement_value,196371.62068965516,267779.48275862064,255.1,200.19,310.01,10
03071078,"4018 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,7154.0,58.4,False,1980.0,511-Single Family Detached,2100.0,,855900.0,535800.0,1788.5,4471.25,35,2371.25,46.96673189823875,underdeveloped,estimated_from_improvement_value,249651.45792563603,340433.8062622309,255.1,200.19,310.01,10
03071066,"4711 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6571.0,56.8,False,1979.0,511-Single Family Detached,2493.0,,848900.0,636000.0,1642.75,4106.875,35,1613.875,60.70308933191295,underdeveloped,estimated_from_improvement_value,183475.31106376505,250193.60599604325,255.1,200.19,310.01,10
03071065,"4710 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6527.0,55.9,False,1979.0,511-Single Family Detached,2339.0,,848400.0,596600.0,1631.75,4079.375,35,1740.375,57.33721464685154,underdeveloped,estimated_from_improvement_value,199073.08901486135,271463.3032020836,255.1,200.19,310.01,10
03071079,"4012 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6268.0,55.6,False,1980.0,511-Single Family Detached,3342.0,,845300.0,852600.0,1567.0,3917.5,35,575.5,85.30950861518825,near-capacity,estimated_from_improvement_value,68298.29802169751,93134.04275686025,255.1,200.19,310.01,10
03071068,"4723 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6228.0,46.6,False,1978.0,511-Single Family Detached,1958.0,,844800.0,499500.0,1557.0,3892.5,35,1934.5,50.30186255619782,underdeveloped,estimated_from_improvement_value,230917.42581888248,314887.3988439306,255.1,200.19,310.01,10
03071025,"3920 N Woodstock St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10003.0,78.9,False,1960.0,511-Single Family Detached,1335.0,,890100.0,340500.0,2500.75,6251.875,35,4916.875,21.353593921823453,underdeveloped,estimated_from_improvement_value,385017.41327601724,525023.7453763871,255.1,200.19,310.01,10
03011035,"3842 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,7806.0,82.1,False,1956.0,511-Single Family Detached,1595.0,,777300.0,406800.0,1951.5,4878.75,35,3283.75,32.69280040994107,underdeveloped,estimated_from_improvement_value,287748.37432744046,392384.14681014605,255.1,200.19,310.01,10
03071064,"4716 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,8634.0,61.2,False,1979.0,511-Single Family Detached,2507.0,,873600.0,639500.0,2158.5,5396.25,35,2889.25,46.458188556868194,underdeveloped,estimated_from_improvement_value,257257.69562195972,350805.9485753996,255.1,200.19,310.01,10
03067001,"4030 N Glebe Rd, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,True,12805.0,89.7,True,1954.0,511-Single Family Detached,866.0,,831300.0,220800.0,3201.25,8003.125,35,7137.125,10.820773135493948,underdeveloped,estimated_from_improvement_value,407740.8021085514,556010.1846934791,255.1,200.19,310.01,10
03008017,"3860 N Upland St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,11709.0,80.8,True,1954.0,511-Single Family Detached,1399.0,,910500.0,356800.0,2927.25,7318.125,35,5919.125,19.116918609616533,underdeveloped,estimated_from_improvement_value,405042.25083269284,552330.3420445811,255.1,200.19,310.01,10
03071034,"4721 38Th Pl N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10005.2,100.6,True,1974.0,511-Single Family Detached,1602.0,,890000.0,408700.0,2501.3,6253.25,35,4651.25,25.618678287290606,underdeveloped,estimated_from_improvement_value,364096.56978371245,496495.3224323351,255.1,200.19,310.01,10
03071093,"3916 N Abingdon St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,4891.0,65.4,False,1978.0,511-Single Family Detached,2423.0,,828700.0,618000.0,1222.75,3056.875,35,633.875,79.26395420159477,underdeveloped,estimated_from_improvement_value,94511.7863422613,128879.70864853813,255.1,200.19,310.01,10
03071080,"4006 N Aberdeen St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6536.0,54.8,False,1980.0,511-Single Family Detached,2475.0,,848500.0,631400.0,1634.0,4085.0,35,1610.0,60.5875152998776,underdeveloped,estimated_from_improvement_value,183928.2129742962,250811.1995104039,255.1,200.19,310.01,10
03071088,"4021 N Abingdon St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10853.0,80.2,True,1978.0,511-Single Family Detached,2477.0,,900300.0,631900.0,2713.25,6783.125,35,4306.125,36.51709204828158,underdeveloped,estimated_from_improvement_value,314345.14115912654,428652.4652169907,255.1,200.19,310.01,10
03071099,"3808 N Albemarle St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10329.0,79.9,False,1988.0,511-Single Family Detached,3689.0,,804600.0,941100.0,2582.25,6455.625,35,2766.625,57.143963597637715,underdeveloped,estimated_from_improvement_value,189650.81789137382,258614.7516700552,255.1,200.19,310.01,10
03071081,"4755 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6176.0,52.3,False,1980.0,511-Single Family Detached,2900.0,,844200.0,739800.0,1544.0,3860.0,35,960.0,75.12953367875647,underdeveloped,estimated_from_improvement_value,115476.06217616581,157467.35751295337,255.1,200.19,310.01,10
03071069,"4745 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,5557.0,58.4,False,1978.0,511-Single Family Detached,2570.0,,836700.0,655700.0,1389.25,3473.125,35,903.125,73.99676084218103,underdeveloped,estimated_from_improvement_value,119663.00611840922,163176.82652510348,255.1,200.19,310.01,10
03071089,"4015 N Abingdon St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,5350.0,71.3,False,1978.0,511-Single Family Detached,1931.0,,834200.0,492700.0,1337.5,3343.75,35,1412.75,57.74953271028037,underdeveloped,estimated_from_improvement_value,193849.36897196263,264340.0485981308,255.1,200.19,310.01,10
03071100,"3800 N Albemarle St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10696.0,79.7,False,2009.0,511-Single Family Detached,5227.0,,898400.0,1333500.0,2674.0,6685.0,35,1458.0,78.18997756170532,underdeveloped,estimated_from_improvement_value,107767.68287210172,146955.9311892296,255.1,200.19,310.01,10
03071090,"4007 N Abingdon St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,5703.0,54.6,False,1978.0,511-Single Family Detached,2054.0,,838500.0,523900.0,1425.75,3564.375,35,1510.375,57.625810976678935,underdeveloped,estimated_from_improvement_value,195419.16622830092,266480.68122041033,255.1,200.19,310.01,10
03071063,"4722 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,5721.0,45.9,False,1980.0,511-Single Family Detached,2664.0,,838700.0,679700.0,1430.25,3575.625,35,911.625,74.5044572627163,underdeveloped,estimated_from_improvement_value,117607.1143156791,160373.33770319875,255.1,200.19,310.01,10
03071045,"4016 N Abingdon St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,7809.0,70.9,False,1978.0,511-Single Family Detached,1957.0,,863700.0,499200.0,1952.25,4880.625,35,2923.625,40.09732360097323,underdeveloped,estimated_from_improvement_value,284558.67883211677,388034.5620437956,255.1,200.19,310.01,10
03071091,"4761 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,5941.0,57.4,False,1978.0,511-Single Family Detached,1835.0,,841300.0,468200.0,1485.25,3713.125,35,1878.125,49.41928968187174,underdeveloped,estimated_from_improvement_value,234044.53374852717,319151.63692980976,255.1,200.19,310.01,10
03071062,"4728 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,5713.0,55.3,False,1979.0,511-Single Family Detached,2369.0,,838600.0,604400.0,1428.25,3570.625,35,1201.625,66.34692805881323,underdeveloped,estimated_from_improvement_value,155218.06371433573,211660.99597409417,255.1,200.19,310.01,10
03071058,"4752 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,5367.0,48.6,False,1978.0,511-Single Family Detached,1955.0,,834400.0,498700.0,1341.75,3354.375,35,1399.375,58.2820942798584,underdeveloped,estimated_from_improvement_value,191451.81293087386,261070.65399664617,255.1,200.19,310.01,10
03071084,"40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,14336.0,25.6,False,,540 - Not Valued Resd. (H.O.A),,,100.0,0.0,3500.0,8750.0,35,8750.0,0.0,vacant,not_available,55.00000000000001,75.0,255.1,200.19,310.01,10
03071059,"4746 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,5688.0,55.1,False,1978.0,511-Single Family Detached,2234.0,,838300.0,570000.0,1422.0,3555.0,35,1321.0,62.84106891701828,underdeveloped,estimated_from_improvement_value,171326.82559774967,233627.48945147684,255.1,200.19,310.01,10
03071060,"4740 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,5701.0,54.7,False,1978.0,511-Single Family Detached,2390.0,,838500.0,609800.0,1425.25,3563.125,35,1173.125,67.0759515874408,underdeveloped,estimated_from_improvement_value,151837.4802666199,207051.1094544817,255.1,200.19,310.01,10
03071061,"4734 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,7158.0,59.8,False,1978.0,511-Single Family Detached,2140.0,,855900.0,545800.0,1789.5,4473.75,35,2333.75,47.8345906677843,underdeveloped,estimated_from_improvement_value,245566.0561609388,334862.8038558256,255.1,200.19,310.01,10
03071095,"4760 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,7048.0,75.1,False,1978.0,511-Single Family Detached,2188.0,,854600.0,558100.0,1762.0,4405.0,35,2217.0,49.67082860385925,underdeveloped,estimated_from_improvement_value,236562.2043132804,322584.8240635642,255.1,200.19,310.01,10
03071087,"4006 N Abingdon St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6977.0,60.7,False,1978.0,511-Single Family Detached,2069.0,,853800.0,527800.0,1744.25,4360.625,35,2291.625,47.44732693134585,underdeveloped,estimated_from_improvement_value,246782.09746309306,336521.04199512687,255.1,200.19,310.01,10
03071094,"3925 N Abingdon St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,5595.0,57.2,False,1978.0,511-Single Family Detached,2893.0,,837200.0,738000.0,1398.75,3496.875,35,603.875,82.73100983020554,near-capacity,estimated_from_improvement_value,79516.79213583557,108431.98927613941,255.1,200.19,310.01,10
03071035,"4715 38Th Pl N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,10009.0,89.0,True,1974.0,511-Single Family Detached,1801.0,,890100.0,459400.0,2502.25,6255.625,35,4454.625,28.790088919972025,underdeveloped,estimated_from_improvement_value,348611.680187831,475379.5638924968,255.1,200.19,310.01,10
03071043,"4765 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,7466.8,61.5,False,1978.0,511-Single Family Detached,2646.0,,860100.0,675000.0,1866.7,4666.75,35,2020.75,56.69898751808004,underdeveloped,estimated_from_improvement_value,204837.6045963465,279324.0062677452,255.1,200.19,310.01,10
03071055,"3917 N Abingdon St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6998.0,67.4,False,1978.0,511-Single Family Detached,2817.0,,854000.0,718700.0,1749.5,4373.75,35,1556.75,64.40697342097742,underdeveloped,estimated_from_improvement_value,167180.44584166908,227973.3352386396,255.1,200.19,310.01,10
03071050,"4770 40Th St N, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,6652.0,53.9,False,1978.0,511-Single Family Detached,2733.0,,849900.0,697300.0,1663.0,4157.5,35,1424.5,65.73662056524353,underdeveloped,estimated_from_improvement_value,160162.45399879734,218403.34636199637,255.1,200.19,310.01,10
03071054,"3911 N Abingdon St, Arlington VA 22207",Stafford-Albemarle-Glebe,R-10,False,8392.0,72.9,False,1978.0,511-Single Family Detached,2140.0,,870700.0,545800.0,2098.0,5245.0,35,3105.0,40.80076263107721,underdeveloped,estimated_from_improvement_value,283496.2678741659,386585.8198284081,255.1,200.19,310.01,10
