parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
37013012,"2347 S Pierce St, Arlington VA 22202",Arlington Ridge,R-10,False,8976.0,75.5,False,1954.0,511-Single Family Detached,1550.0,,808500.0,271500.0,2244.0,5610.0,35,4060.0,27.629233511586452,underdeveloped,estimated_from_improvement_value,321814.705882353,438838.2352941177,175.17,122.22,228.13,13
37013011,"2350 S Ode St, Arlington VA 22202",Arlington Ridge,R-10,False,8806.0,87.2,False,1954.0,511-Single Family Detached,2049.0,,766100.0,359000.0,2201.5,5503.75,35,3454.75,37.22916193504429,underdeveloped,estimated_from_improvement_value,264488.0647285942,360665.54281171935,175.17,122.22,228.13,13
36035004,"1013 26Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,3978.0,31.6,False,1937.0,511-Single Family Detached,2948.0,,748500.0,516400.0,1193.3999999999999,2983.4999999999995,35,35.499999999999545,98.81012233953412,near-capacity,estimated_from_improvement_value,4898.428858722915,6679.675716440337,175.17,122.22,228.13,13
37015007,"1239 Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,7426.0,75.0,True,1941.0,511-Single Family Detached,1588.0,,790700.0,278200.0,2227.7999999999997,5569.499999999999,35,3981.499999999999,28.512433791184133,underdeveloped,estimated_from_improvement_value,310888.7023072089,423939.1395098303,175.17,122.22,228.13,13
37015021,"2406 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,7500.0,75.5,True,1940.0,511-Single Family Detached,1672.0,,790700.0,292800.0,2250.0,5625.0,35,3953.0,29.724444444444444,underdeveloped,estimated_from_improvement_value,305617.8497777778,416751.61333333334,175.17,122.22,228.13,13
37018007,"2421 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,9450.0,78.5,True,1940.0,511-Single Family Detached,2076.0,,814100.0,363700.0,2520.0,6300.0,35,4224.0,32.95238095238095,underdeveloped,estimated_from_improvement_value,300209.0666666667,409376.00000000006,175.17,122.22,228.13,13
37015006,"1233 Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,7500.0,75.6,True,1939.0,511-Single Family Detached,4082.0,,790700.0,715100.0,2250.0,5625.0,35,1543.0,72.56888888888889,underdeveloped,estimated_from_improvement_value,119293.78755555557,162673.34666666668,175.17,122.22,228.13,13
37015023,"2418 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,7381.0,75.0,True,1952.0,511-Single Family Detached,2696.0,,790700.0,472300.0,2214.2999999999997,5535.749999999999,35,2839.749999999999,48.701621279862714,underdeveloped,estimated_from_improvement_value,223088.95429706905,304212.21040509414,175.17,122.22,228.13,13
37015024,"2424 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,7500.0,75.7,True,1948.0,511-Single Family Detached,3151.0,,790700.0,551900.0,2250.0,5625.0,35,2474.0,56.01777777777778,underdeveloped,estimated_from_improvement_value,191272.08711111115,260825.57333333336,175.17,122.22,228.13,13
37014004,"2338 S Meade St, Arlington VA 22202",Arlington Ridge,R-10,False,9381.0,69.4,False,1935.0,511-Single Family Detached,1634.0,,813300.0,286300.0,2345.25,5863.125,35,4229.125,27.869097111182178,underdeveloped,estimated_from_improvement_value,322652.34825711546,439980.4748960665,175.17,122.22,228.13,13
37014002,"2346 S Meade St, Arlington VA 22202",Arlington Ridge,R-10,False,8041.0,59.5,False,1941.0,511-Single Family Detached,2764.0,,797200.0,484100.0,2010.25,5025.625,35,2261.625,54.99813456037806,underdeveloped,estimated_from_improvement_value,197315.1792065664,269066.1534634996,175.17,122.22,228.13,13
37020017,"1117 Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,7194.0,60.0,True,1988.0,511-Single Family Detached,3273.0,,787100.0,573300.0,2158.2,5395.5,35,2122.5,60.66166249652488,underdeveloped,estimated_from_improvement_value,170297.62996941895,232224.04086738947,175.17,122.22,228.13,13
37022013,"1114 Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,7179.0,65.9,True,1948.0,511-Single Family Detached,1626.0,,786900.0,284800.0,2153.7,5384.25,35,3758.25,30.199192088034543,underdeveloped,estimated_from_improvement_value,302094.4066025909,411946.9180944421,175.17,122.22,228.13,13
37022015,"2513 S Lynn St, Arlington VA 22202",Arlington Ridge,R-6,False,8056.0,60.9,True,1936.0,511-Single Family Detached,1364.0,,797400.0,238900.0,2416.7999999999997,6041.999999999999,35,4677.999999999999,22.575306190003314,underdeveloped,estimated_from_improvement_value,339561.47964250244,463038.3813306851,175.17,122.22,228.13,13
37020006,"2620 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,6545.0,67.5,True,1941.0,511-Single Family Detached,1830.0,,779300.0,320500.0,1963.5,4908.75,35,3078.75,37.2803666921314,underdeveloped,estimated_from_improvement_value,268825.75630252104,366580.57677616505,175.17,122.22,228.13,13
37022010,"1110 Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,10558.0,62.2,True,1925.0,511-Single Family Detached,963.0,,827400.0,168700.0,2520.0,6300.0,35,5337.0,15.285714285714286,underdeveloped,estimated_from_improvement_value,385509.30000000005,525694.5,175.17,122.22,228.13,13
37018006,"2427 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,8414.0,72.5,True,1941.0,511-Single Family Detached,3023.0,,801700.0,529500.0,2520.0,6300.0,35,3277.0,47.98412698412699,underdeveloped,estimated_from_improvement_value,229356.1896825397,312758.4404761905,175.17,122.22,228.13,13
37019028,"1016 26Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,6402.0,58.0,False,1941.0,511-Single Family Detached,2690.0,,777600.0,471200.0,1920.6,4801.5,35,2111.5,56.02415911694262,underdeveloped,estimated_from_improvement_value,188075.8762886598,256467.10402999065,175.17,122.22,228.13,13
37018004,"2501 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,15925.0,99.0,True,1940.0,511-Single Family Detached,2177.0,,936400.0,381400.0,2520.0,6300.0,35,4123.0,34.55555555555556,underdeveloped,estimated_from_improvement_value,337051.97777777776,459616.3333333333,175.17,122.22,228.13,13
37018003,"2607 S June St, Arlington VA 22202",Arlington Ridge,R-6,False,6686.0,57.2,False,1952.0,511-Single Family Detached,3831.0,,781000.0,671000.0,2005.8,5014.5,35,1183.5,76.39844451091834,underdeveloped,estimated_from_improvement_value,101380.48160335029,138246.11127729583,175.17,122.22,228.13,13
37019027,"2609 S June St, Arlington VA 22202",Arlington Ridge,R-6,False,16414.0,83.6,True,1974.0,511-Single Family Detached,4376.0,,897700.0,766600.0,2520.0,6300.0,35,1924.0,69.46031746031746,underdeveloped,estimated_from_improvement_value,150785.10158730161,205616.04761904763,175.17,122.22,228.13,13
37020005,"1017 Oakcrest Rd, Arlington VA 22202",Arlington Ridge,R-6,False,7737.0,34.1,False,1936.0,511-Single Family Detached,2764.0,,793600.0,484200.0,2321.1,5802.75,35,3038.75,47.63258799707035,underdeveloped,estimated_from_improvement_value,228573.27991038735,311690.8362414373,175.17,122.22,228.13,13
38001031,"2350 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-10,False,7787.0,64.2,False,1948.0,511-Single Family Detached,4743.0,,714800.0,830900.0,1946.75,4866.875,35,123.875,97.45473224605111,near-capacity,estimated_from_improvement_value,10006.465647874662,13645.180428919994,175.17,122.22,228.13,13
38001035,"2335 S Meade St, Arlington VA 22202",Arlington Ridge,R-10,False,10530.0,79.3,False,1936.0,511-Single Family Detached,1736.0,,827100.0,304100.0,2632.5,6581.25,35,4845.25,26.377967711301043,underdeveloped,estimated_from_improvement_value,334910.30598290596,456695.87179487175,175.17,122.22,228.13,13
37019033,"942 26Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,7789.0,73.6,True,1937.0,511-Single Family Detached,1903.0,,794200.0,333300.0,2336.7,5841.75,35,3938.75,32.57585483801943,underdeveloped,estimated_from_improvement_value,294515.4084820474,401611.9206573373,175.17,122.22,228.13,13
37019019,"1037 26Th Rd S, Arlington VA 22202",Arlington Ridge,R-6,False,8930.0,84.3,True,1940.0,511-Single Family Detached,3387.0,,807900.0,593300.0,2520.0,6300.0,35,2913.0,53.761904761904766,underdeveloped,estimated_from_improvement_value,205456.6642857143,280168.1785714286,175.17,122.22,228.13,13
37025016,"734 26Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,7522.0,58.0,False,1953.0,511-Single Family Detached,1115.0,,791000.0,195300.0,2256.6,5641.5,35,4526.5,19.764247097403175,underdeveloped,estimated_from_improvement_value,349065.64300274756,475998.6040946557,175.17,122.22,228.13,13
37025015,"738 26Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,5550.0,60.3,False,1952.0,511-Single Family Detached,1974.0,,767300.0,345800.0,1665.0,4162.5,35,2188.5,47.42342342342342,underdeveloped,estimated_from_improvement_value,221881.03963963967,302565.0540540541,175.17,122.22,228.13,13
37019017,"1025 26Th Rd S, Arlington VA 22202",Arlington Ridge,R-6,False,7204.0,69.5,True,1940.0,511-Single Family Detached,1762.0,,787200.0,308600.0,2161.2,5403.0,35,3641.0,32.61151212289469,underdeveloped,estimated_from_improvement_value,291765.1971127152,397861.63242642983,175.17,122.22,228.13,13
37019041,"918 26Th Pl S, Arlington VA 22202",Arlington Ridge,R-6,False,6200.0,62.0,True,1942.0,511-Single Family Detached,1541.0,,775100.0,270000.0,1860.0,4650.0,35,3109.0,33.13978494623656,underdeveloped,estimated_from_improvement_value,285028.43978494627,388675.1451612903,175.17,122.22,228.13,13
37023005,"2625 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,7237.0,70.3,True,1951.0,511-Single Family Detached,728.0,,787600.0,127600.0,2171.1,5427.75,35,4699.75,13.412555847266363,underdeveloped,estimated_from_improvement_value,375079.4905808116,511472.03261019755,175.17,122.22,228.13,13
37019015,"1013 26Th Rd S, Arlington VA 22202",Arlington Ridge,R-6,False,6679.0,63.4,True,1952.0,511-Single Family Detached,953.0,,780900.0,167000.0,2003.6999999999998,5009.25,35,4056.25,19.024804112392076,underdeveloped,estimated_from_improvement_value,347784.41757748165,474251.4785147477,175.17,122.22,228.13,13
37025011,"767 26Th Pl S, Arlington VA 22202",Arlington Ridge,R-6,False,9281.0,74.0,True,1952.0,511-Single Family Detached,1690.0,,812100.0,296100.0,2520.0,6300.0,35,4610.0,26.825396825396826,underdeveloped,estimated_from_improvement_value,326838.0238095238,445688.2142857142,175.17,122.22,228.13,13
37019031,"1000 26Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,6968.0,73.2,True,1930.0,511-Single Family Detached,2386.0,,784400.0,418000.0,2090.4,5226.0,35,2840.0,45.656333716035206,underdeveloped,estimated_from_improvement_value,234449.4450822809,319703.78874856484,175.17,122.22,228.13,13
37019026,"2615 S June St, Arlington VA 22202",Arlington Ridge,R-6,False,13577.0,63.8,True,1958.0,511-Single Family Detached,2627.0,,863700.0,460100.0,2520.0,6300.0,35,3673.0,41.698412698412696,underdeveloped,estimated_from_improvement_value,276952.94523809524,377663.10714285716,175.17,122.22,228.13,13
37023006,"2619 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,6788.0,66.8,True,1948.0,511-Single Family Detached,2830.0,,782200.0,495700.0,2036.3999999999999,5091.0,35,2261.0,55.58829306619525,underdeveloped,estimated_from_improvement_value,191063.60439992143,260541.2787271656,175.17,122.22,228.13,13
37019042,"916 26Th Pl S, Arlington VA 22202",Arlington Ridge,R-6,False,6345.0,63.4,True,1950.0,511-Single Family Detached,2039.0,,776900.0,357200.0,1903.5,4758.75,35,2719.75,42.847386393485685,underdeveloped,estimated_from_improvement_value,244210.26030995537,333013.9913317573,175.17,122.22,228.13,13
37024006,"907 26Th Pl S, Arlington VA 22202",Arlington Ridge,R-6,False,5950.0,47.7,False,1941.0,511-Single Family Detached,1800.0,,772100.0,315300.0,1785.0,4462.5,35,2662.5,40.33613445378151,underdeveloped,estimated_from_improvement_value,253365.58823529416,345498.5294117647,175.17,122.22,228.13,13
37019013,"1001 26Th Rd S, Arlington VA 22202",Arlington Ridge,R-6,False,9120.0,61.7,True,1945.0,511-Single Family Detached,1846.0,,810200.0,323400.0,2520.0,6300.0,35,4454.0,29.3015873015873,underdeveloped,estimated_from_improvement_value,315039.1968253969,429598.90476190485,175.17,122.22,228.13,13
37025023,"2612 S Grant St, Arlington VA 22202",Arlington Ridge,R-6,False,6000.0,59.7,False,1953.0,511-Single Family Detached,877.0,,772700.0,153700.0,1800.0,4500.0,35,3623.0,19.488888888888887,underdeveloped,estimated_from_improvement_value,342160.1455555556,466582.01666666666,175.17,122.22,228.13,13
37025026,"2624 S Grant St, Arlington VA 22202",Arlington Ridge,R-6,False,5909.5,60.1,False,1948.0,511-Single Family Detached,1097.0,,772700.0,192200.0,1772.85,4432.125,35,3335.125,24.751106974645346,underdeveloped,estimated_from_improvement_value,319796.50802380353,436086.1473051866,175.17,122.22,228.13,13
37025007,"745 26Th Pl S, Arlington VA 22202",Arlington Ridge,R-6,False,7830.0,77.2,True,1957.0,511-Single Family Detached,1044.0,,794700.0,182800.0,2349.0,5872.5,35,4828.5,17.77777777777778,underdeveloped,estimated_from_improvement_value,359381.0,490065.0,175.17,122.22,228.13,13
37025024,"2616 S Grant St, Arlington VA 22202",Arlington Ridge,R-6,False,6000.0,59.7,False,1949.0,511-Single Family Detached,4397.0,,772700.0,770200.0,1800.0,4500.0,35,103.0,97.71111111111111,near-capacity,estimated_from_improvement_value,9727.434444444445,13264.683333333334,175.17,122.22,228.13,13
37022011,"2615 S Lynn St, Arlington VA 22202",Arlington Ridge,R-6,False,8609.0,56.7,False,1948.0,511-Single Family Detached,4698.0,,804000.0,822900.0,2520.0,6300.0,35,1602.0,74.57142857142857,underdeveloped,estimated_from_improvement_value,112445.14285714287,153334.2857142857,175.17,122.22,228.13,13
37030010,"2712 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,8676.5,75.0,True,1930.0,511-Single Family Detached,1048.0,,712600.0,183500.0,2520.0,6300.0,35,5252.0,16.634920634920636,underdeveloped,estimated_from_improvement_value,326732.75555555563,445544.66666666674,175.17,122.22,228.13,13
37030011,"2716 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,14920.0,95.8,True,1949.0,511-Single Family Detached,2318.0,,776200.0,406100.0,2520.0,6300.0,35,3982.0,36.7936507936508,underdeveloped,estimated_from_improvement_value,269834.2253968254,367955.7619047619,175.17,122.22,228.13,13
37029015,"2710 S Joyce St, Arlington VA 22202",Arlington Ridge,R-6,False,7440.0,60.8,True,1939.0,511-Single Family Detached,1294.0,,772600.0,226600.0,2232.0,5580.0,35,4286.0,23.189964157706093,underdeveloped,estimated_from_improvement_value,326388.8853046595,445075.752688172,175.17,122.22,228.13,13
37030008,"2706 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,10450.0,50.7,False,1930.0,511-Single Family Detached,463.0,,687500.0,81100.0,2520.0,6300.0,35,5837.0,7.34920634920635,underdeveloped,estimated_from_improvement_value,350335.81349206355,477730.6547619048,175.17,122.22,228.13,13
37021092,"1019 27Th St S, Arlington VA 22202",Arlington Ridge,R-6,False,7144.0,59.0,False,1938.0,511-Single Family Detached,1848.0,,769100.0,323800.0,2143.2,5358.0,35,3510.0,34.49048152295633,underdeveloped,estimated_from_improvement_value,277108.5386338186,377875.27995520714,175.17,122.22,228.13,13
37030009,"2710 S Arlington Ridge Rd, Arlington VA 22202",Arlington Ridge,R-6,False,6250.0,56.5,False,1932.0,511-Single Family Detached,2369.0,,682600.0,414900.0,1875.0,4687.5,35,2318.5,50.538666666666664,underdeveloped,estimated_from_improvement_value,185692.68373333334,253217.29599999997,175.17,122.22,228.13,13
37029013,"2700 S Joyce St, Arlington VA 22202",Arlington Ridge,R-6,False,8445.0,70.2,True,1933.0,511-Single Family Detached,1768.0,,787500.0,309700.0,2520.0,6300.0,35,4532.0,28.063492063492063,underdeveloped,estimated_from_improvement_value,311575.0,424875.0,175.17,122.22,228.13,13
37021096,"2616 S Joyce St, Arlington VA 22202",Arlington Ridge,R-6,True,10605.0,58.5,False,,511-Single Family Detached,,,828000.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,455400.0,620999.9999999999,175.17,122.22,228.13,13
37021085,"2709 S Joyce St, Arlington VA 22202",Arlington Ridge,R-6,False,8880.0,82.0,True,1955.0,511-Single Family Detached,2834.0,,789900.0,496400.0,2520.0,6300.0,35,3466.0,44.98412698412698,underdeveloped,estimated_from_improvement_value,239013.70952380955,325927.7857142857,175.17,122.22,228.13,13
37019012,"2725 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,9914.0,76.8,True,1973.0,511-Single Family Detached,3010.0,,819700.0,527300.0,2520.0,6300.0,35,3290.0,47.77777777777778,underdeveloped,estimated_from_improvement_value,235436.0555555556,321049.1666666667,175.17,122.22,228.13,13
37021185,"2708 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,8411.0,50.6,False,1951.0,511-Single Family Detached,4887.0,,801700.0,856100.0,2520.0,6300.0,35,1413.0,77.57142857142857,underdeveloped,estimated_from_improvement_value,98895.42142857143,134857.39285714284,175.17,122.22,228.13,13
37019002,"2704 S Hayes St, Arlington VA 22202",Arlington Ridge,R-6,False,7401.0,46.9,False,,510-Res - Vacant(SF & Twnhse),,,,,2220.2999999999997,5550.749999999999,35,,,near-capacity,,,,175.17,122.22,228.13,13
37019008,"2747 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,13022.0,69.2,True,1951.0,511-Single Family Detached,1414.0,,857000.0,247700.0,2520.0,6300.0,35,4886.0,22.444444444444443,underdeveloped,estimated_from_improvement_value,365558.1111111111,498488.3333333334,175.17,122.22,228.13,13
37021190,"2734 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,10400.0,80.4,True,1950.0,511-Single Family Detached,1899.0,,825500.0,332700.0,2520.0,6300.0,35,4401.0,30.142857142857142,underdeveloped,estimated_from_improvement_value,317168.89285714284,432503.0357142857,175.17,122.22,228.13,13
37019004,"2710 S Hayes St, Arlington VA 22202",Arlington Ridge,R-6,False,12707.0,80.8,True,1942.0,511-Single Family Detached,4371.0,,853200.0,765600.0,2520.0,6300.0,35,1929.0,69.38095238095238,underdeveloped,estimated_from_improvement_value,143682.94285714286,195931.28571428568,175.17,122.22,228.13,13
37021179,"2611 S Joyce St, Arlington VA 22202",Arlington Ridge,R-6,False,8713.0,58.4,False,1988.0,511-Single Family Detached,3410.0,,805300.0,597400.0,2520.0,6300.0,35,2890.0,54.12698412698413,underdeveloped,estimated_from_improvement_value,203178.46825396825,277061.5476190476,175.17,122.22,228.13,13
37040009,"2727 S Hayes St, Arlington VA 22202",Arlington Ridge,R-6,False,9544.0,56.0,False,1961.0,511-Single Family Detached,1827.0,,815300.0,320100.0,2520.0,6300.0,35,4473.0,28.999999999999996,underdeveloped,estimated_from_improvement_value,318374.65,434147.25,175.17,122.22,228.13,13
37021197,"2630 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,20573.0,107.7,True,2019.0,511-Single Family Detached,6221.0,,947600.0,1089800.0,2520.0,6300.0,35,79.0,98.74603174603175,near-capacity,estimated_from_improvement_value,6535.431746031746,8911.95238095238,175.17,122.22,228.13,13
37021227,"2772 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,9235.0,74.3,True,1948.0,511-Single Family Detached,4576.0,,811600.0,801600.0,2520.0,6300.0,35,1724.0,72.63492063492063,underdeveloped,estimated_from_improvement_value,122152.24126984128,166571.2380952381,175.17,122.22,228.13,13
37040005,"2807 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,12075.0,65.0,True,1961.0,511-Single Family Detached,1885.0,,845600.0,330200.0,2520.0,6300.0,35,4415.0,29.92063492063492,underdeveloped,estimated_from_improvement_value,325925.1111111111,444443.3333333334,175.17,122.22,228.13,13
37040014,"2625 S Hayes St, Arlington VA 22202",Arlington Ridge,R-6,False,9365.0,72.2,True,1957.0,511-Single Family Detached,1504.0,,813100.0,263400.0,2520.0,6300.0,35,4796.0,23.873015873015873,underdeveloped,estimated_from_improvement_value,340443.67936507944,464241.38095238106,175.17,122.22,228.13,13
37019050,"814 26Th Pl S, Arlington VA 22202",Arlington Ridge,R-6,False,8532.0,72.2,True,1942.0,511-Single Family Detached,4367.0,,803100.0,764900.0,2520.0,6300.0,35,1933.0,69.31746031746032,underdeveloped,estimated_from_improvement_value,135526.31190476194,184808.60714285716,175.17,122.22,228.13,13
37019003,"2706 S Hayes St, Arlington VA 22202",Arlington Ridge,R-6,False,8940.0,57.9,False,1952.0,511-Single Family Detached,4185.0,,808000.0,733100.0,2520.0,6300.0,35,2115.0,66.42857142857143,underdeveloped,estimated_from_improvement_value,149191.42857142858,203442.85714285713,175.17,122.22,228.13,13
37040022,"2716 S Grove St, Arlington VA 22202",Arlington Ridge,R-6,False,15372.0,72.0,True,1962.0,511-Single Family Detached,3238.0,,885200.0,567200.0,2520.0,6300.0,35,3062.0,51.3968253968254,underdeveloped,estimated_from_improvement_value,236629.4158730159,322676.4761904762,175.17,122.22,228.13,13
37021223,"2613 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,9546.0,63.9,True,1955.0,511-Single Family Detached,1457.0,,815300.0,255300.0,2520.0,6300.0,35,4843.0,23.126984126984127,underdeveloped,estimated_from_improvement_value,344710.1341269841,470059.2738095238,175.17,122.22,228.13,13
37040007,"2791 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,10563.0,59.8,False,1961.0,511-Single Family Detached,2389.0,,827500.0,418400.0,2520.0,6300.0,35,3911.0,37.920634920634924,underdeveloped,estimated_from_improvement_value,282538.71031746035,385280.0595238095,175.17,122.22,228.13,13
37040006,"2801 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,9945.0,50.5,False,1961.0,511-Single Family Detached,2488.0,,820100.0,435900.0,2520.0,6300.0,35,3812.0,39.49206349206349,underdeveloped,estimated_from_improvement_value,272924.07301587303,372169.1904761905,175.17,122.22,228.13,13
37021218,"2746 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,9136.0,66.5,True,1960.0,511-Single Family Detached,1750.0,,810400.0,306500.0,2520.0,6300.0,35,4550.0,27.77777777777778,underdeveloped,estimated_from_improvement_value,321908.88888888893,438966.6666666666,175.17,122.22,228.13,13
37021220,"2631 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,11934.0,72.8,True,1956.0,511-Single Family Detached,2188.0,,843900.0,383300.0,2520.0,6300.0,35,4112.0,34.73015873015873,underdeveloped,estimated_from_improvement_value,302946.70476190484,413109.1428571429,175.17,122.22,228.13,13
37021230,"2788 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,True,11619.0,72.3,True,1961.0,511-Single Family Detached,3021.0,,840200.0,529200.0,2520.0,6300.0,35,3279.0,47.95238095238095,underdeveloped,estimated_from_improvement_value,240517.2523809524,327978.0714285715,175.17,122.22,228.13,13
37021231,"2794 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,True,13121.0,79.1,True,1961.0,511-Single Family Detached,1785.0,,858200.0,312600.0,2520.0,6300.0,35,4515.0,28.333333333333332,underdeveloped,estimated_from_improvement_value,338273.8333333334,461282.5,175.17,122.22,228.13,13
37021209,"2751 S Ives St, Arlington VA 22202",Arlington Ridge,R-6,False,8017.0,74.5,True,1960.0,511-Single Family Detached,2581.0,,796900.0,452200.0,2405.1,6012.75,35,3431.75,42.92545008523554,underdeveloped,estimated_from_improvement_value,250154.89854891688,341120.3162030685,175.17,122.22,228.13,13
37021076,"S Inge St, Arlington VA 22202",Arlington Ridge,R-6,False,8688.0,63.6,True,,511-Single Family Detached,,,354400.0,0.0,2520.0,6300.0,35,6300.0,0.0,vacant,not_available,194920.00000000003,265800.0,175.17,122.22,228.13,13
37021188,"2724 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,9185.0,65.1,True,1950.0,511-Single Family Detached,2055.0,,811000.0,360000.0,2520.0,6300.0,35,4245.0,32.61904761904762,underdeveloped,estimated_from_improvement_value,300552.7380952381,409844.64285714284,175.17,122.22,228.13,13
37021083,"2714 S Inge St, Arlington VA 22202",Arlington Ridge,R-6,False,6316.0,59.8,False,1937.0,511-Single Family Detached,2398.0,,759200.0,420000.0,1894.8,4737.0,35,2339.0,50.622757019210475,underdeveloped,estimated_from_improvement_value,206179.6157905848,281154.0215326156,175.17,122.22,228.13,13
37025029,"2700 S Grant St, Arlington VA 22202",Arlington Ridge,R-6,False,5339.0,53.0,False,1942.0,511-Single Family Detached,1067.0,,764800.0,186900.0,1601.7,4004.25,35,2937.25,26.646687894112503,underdeveloped,estimated_from_improvement_value,308553.3720422052,420754.5982393706,175.17,122.22,228.13,13
37041002,"2831 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,7516.0,64.9,True,1962.0,511-Single Family Detached,1734.0,,790900.0,303700.0,2254.7999999999997,5636.999999999999,35,3902.999999999999,30.761043108036194,underdeveloped,estimated_from_improvement_value,301186.00053219794,410708.18254390627,175.17,122.22,228.13,13
37040004,"2811 Fort Scott Dr, Arlington VA 22202",Arlington Ridge,R-6,False,10325.0,64.5,True,1961.0,511-Single Family Detached,2442.0,,824600.0,427700.0,2520.0,6300.0,35,3858.0,38.761904761904766,underdeveloped,estimated_from_improvement_value,277733.13333333336,378727.0,175.17,122.22,228.13,13
37021002,"2806 S Grant St, Arlington VA 22202",Arlington Ridge,R-6,True,9714.0,89.7,True,1960.0,511-Single Family Detached,1768.0,,799900.0,309700.0,2520.0,6300.0,35,4532.0,28.063492063492063,underdeveloped,estimated_from_improvement_value,316481.06984126987,431565.09523809527,175.17,122.22,228.13,13
37040018,"2700 S Grove St, Arlington VA 22202",Arlington Ridge,R-6,False,8168.0,42.3,False,1963.0,511-Single Family Detached,2179.0,,798800.0,381700.0,2450.4,6126.0,35,3947.0,35.56970290564806,underdeveloped,estimated_from_improvement_value,283068.0672543259,386001.90989226254,175.17,122.22,228.13,13
37025001,"707 26Th Pl S, Arlington VA 22202",Arlington Ridge,R-6,False,11658.0,87.7,True,1954.0,511-Single Family Detached,1772.0,,840600.0,310400.0,2520.0,6300.0,35,4528.0,28.126984126984127,underdeveloped,estimated_from_improvement_value,332290.51428571425,453123.4285714285,175.17,122.22,228.13,13
37041005,"2747 S Grove St, Arlington VA 22202",Arlington Ridge,R-6,False,8292.0,76.1,True,1961.0,511-Single Family Detached,4879.0,,800200.0,854600.0,2487.6,6219.0,35,1340.0,78.4531275124618,underdeveloped,estimated_from_improvement_value,94829.94050490433,129313.55523396045,175.17,122.22,228.13,13
37040024,"2724 S Grove St, Arlington VA 22202",Arlington Ridge,R-6,False,11176.0,76.1,True,1961.0,511-Single Family Detached,1813.0,,834900.0,317500.0,2520.0,6300.0,35,4487.0,28.77777777777778,underdeveloped,estimated_from_improvement_value,327048.8833333333,445975.74999999994,175.17,122.22,228.13,13
37040026,"2736 S Grove St, Arlington VA 22202",Arlington Ridge,R-6,False,9102.0,64.2,True,1962.0,511-Single Family Detached,1654.0,,810000.0,289700.0,2520.0,6300.0,35,4646.0,26.253968253968253,underdeveloped,estimated_from_improvement_value,328538.5714285715,448007.14285714284,175.17,122.22,228.13,13
